0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-2.582560108639967,-0.9504364582723397,1.4149631940600147,-2.012488870281637,-2.4668489328153793,0.8039031483128626,-0.34678764671176904,0.3175639804680287,-0.8705688617246067,0.15083946793434752,0.18737221763286432,0.3122511033073766,0.21555269901867177,-0.02209273213672692,-0.5468674927531411,0.24462990831227444
-4.303899652959357,0.8289403150535509,-0.12716568860978225,-0.12483243733129722,0.659500570528722,0.6886165411213759,1.1584853001505035,1.1472228681647174,-0.6417662251797918,-0.47397160420046297,0.18058347247833564,0.31490557655712775,-0.5056339953804446,0.14058948106385513,-1.00266180185045,-0.7430404218196676
-5.1130588650873925,-5.6372633366392275,-0.7126792397655961,0.06744890509257626,2.979112599094427,1.5931842231623048,-0.23243168025402763,0.7452885941855621,0.3093037760119877,1.7553657053869856,-0.8216670318219016,-0.025017556641755184,-0.28396502961093345,0.43767513753023896,0.20872088226902374,0.04839875499149383
-4.475592521306924,0.33071513593612945,-1.453818369020096,-1.478252287372582,-0.6151062153409161,-0.042561557632103,-0.43325488571695236,1.7916450817750287,0.014917289410783931,0.06577168577206836,-0.38072925543087366,0.5695085487960738,-1.1592114819512718,-0.22263048696527152,-0.06583491179408922,-0.19591679167442183
-0.10184932338539061,2.0248104236082787,1.4270092303829824,-1.595069596041516,0.5502457339943257,0.0562752903085657,0.24524200086395448,1.025216191701676,0.43689911061366365,0.35801525376861104,-0.2281088449903478,0.7705369725269036,-0.8511446075848629,-1.1861457422101762,-0.27211094655324986,0.01896210402687213
-4.671663619205937,-2.0829999740206264,0.37249573805395714,1.574464919958964,-0.5040188641217991,1.1190815870030755,2.039697386217628,1.8543879116547195,-0.03615624262415793,-0.5680211168062219,0.5823818631825671,0.9017426798953768,0.08851939409994446,0.5061742626289191,0.02701062396326671,-0.4054377286435023
-3.581992859553442,7.303212868070246,-2.931443592464338,-1.980842856537953,0.8707377634376534,-0.3139243825200856,-0.3899692475022023,1.1285681845081004,-1.0648736558265273,-2.098914797397382,-0.14688780766010212,0.6051840053999206,-0.06774897922209817,0.08795986299358725,-0.8957029442291983,0.23196620591974035
-4.2356857277415685,1.6695526411562547,-0.3030736144269908,-0.0366867555273321,-0.5279407599735321,1.2364951417084526,0.80565783202383,0.7733483619735912,0.245452243509338,-1.4674241393649603,-1.074423497737327,0.24580947749565574,-1.0464872488890278,0.24668148783434574,-0.09570984445405752,-0.07757889295566472
5.308045068097239,-3.1049251511864506,0.7083562412556119,1.2325131927397002,-0.7870453866670298,1.3948872772708392,0.7525073634040046,2.9789819210756994,-0.6152818405185241,-0.017747857112888465,0.029124121749022815,2.376541311594643,0.3419377078157682,0.5337546887823466,1.9075668143333213,0.44069765459565985
0.36791762640959674,5.9760427091150055,-2.16213224680861,-0.5437361532063049,0.2688256536260473,1.3404271826295113,2.187031819027697,1.3389568664840146,-0.2857848008615466,0.512390469436578,-0.15494004056630886,0.17372919747885546,-0.09709036882527647,1.4640704815091852,-0.7036272959543796,0.6874918509375254
-1.6438937751974052,-1.8810823248075135,0.7879679570578887,-2.202513550174083,-0.5071645136478803,1.0844442485595032,-0.8279784640068193,1.3731468470056234,-0.9386322442284416,-0.8472375376657124,-0.6798774585791593,1.1739024451249105,-0.7199884624457916,0.5637016877380812,-0.40658490765872485,-0.14823664906761969
3.3476376655403235,-1.4684734951358147,-1.4274509273934501,-0.5651079156368323,-0.29458080176506063,1.4487214686522145,-1.2300146225032447,-0.14335918206114132,-0.06597258581372073,1.3670668323394597,0.6137710472817993,-0.15840558602328497,-0.4415278764510069,-0.1400377062818887,0.5502702285718039,-0.5457400915120505
10.52499951077132,6.990066825312216,-0.2112842027962144,-1.712315192352094,2.1571423181547376,0.19898169010814268,-1.676281263310099,-1.5298560808927197,-0.22657014714638202,1.1717685167393832,-0.7760234040643037,-0.4871645747854262,-0.7272526846203999,-1.2084542854840716,-0.15059523749738657,-0.8912564877364838
-5.660245963693671,-9.756082458460645,-0.16105065004847172,-0.9589819593516533,2.211921896182718,2.904337483878656,-0.07568118772062216,-0.861665140791926,-0.1730745325578268,-0.5322013524771044,-0.17969376840835063,1.095649536272468,0.3622332957567849,-0.8501213888799067,0.15075881406797612,0.300981995908169
-1.8780043248653815,5.017039873641847,-1.3611095327120768,-1.6862977441309523,-1.5843668329288114,0.17823238397954852,0.4483799673956657,0.34878722998407546,0.13237564207655206,-0.24564827698797442,0.5662652489620168,1.9346026756326937,0.698953898566036,-1.0272142035621448,-0.4451856075816958,-0.20220691139968033
-0.9214431230087676,-4.377557253776355,-0.4247646500109997,-1.2664905129278965,-0.10895856371055919,3.7703583280607447,1.6695966320592357,-0.5153948559187046,-0.697175806352563,-0.08923062997197465,0.6807190465052566,0.3733655193400672,0.992498893274731,0.4293735415056857,-0.4995689358378857,1.6583456842013404
0.17278763963715849,3.68872425703458,1.5518225815549458,0.5235271829950965,2.8509554994736774,0.35882837142107094,1.6691812161304358,0.22644033427605623,-1.262923911035877,-1.3356211257366315,1.0964752763223369,0.10697456646653261,-0.2949815562013233,-0.13970530357989083,-0.19443884989596075,-0.9970073953297318
-4.989923203608736,-4.8340730113278845,-1.1657077644399216,-1.4972821011396618,1.9137143742831995,0.9633863534233673,0.9462389613480463,1.509572435095845,0.9048302120454915,-0.8650253764144156,-0.7640753332670421,-0.793930344784363,0.15836209389451592,-0.7787022300871607,0.5440538087868492,0.4422924282983239
12.711844076014541,0.1911381329598648,0.026034920654640255,-1.581530895803904,2.011794583639179,0.08647977198694366,-1.0917769751350597,-1.4948929884252622,-0.7046831395058581,0.31333392761904116,1.0481296530497455,-0.3941524575816906,0.9314046121164138,-0.1741605844625719,-0.4096841723246563,-0.5261081068707217
-0.8626768982296225,-4.607142180732011,1.3677343954597347,-0.06616974006052129,2.354791457371414,1.355075093413622,0.5233101726883879,2.021563509431689,0.5889975856089799,0.07413684125168915,-0.7068703880073903,-0.5910877461737275,-0.4251867657016554,-0.5336913161085275,-0.6937524058758098,0.23310287562389417
1.4294055045810508,6.847007164074952,0.5090375054608982,-0.5150052927866461,-1.6390211398417258,0.6034266236506958,0.1021176001296391,-0.1385642277854145,-0.742639985913663,0.08838353801461923,-0.49619376478786953,-0.08211788069934178,0.9050107889921184,-0.743421639734498,-0.5342839366960985,-0.8816589986299646
-2.4266421121091133,0.5801499134945505,-0.8962367177214988,-0.14755538125361056,0.2835118982304731,0.59025786596613,0.0321692281796546,-0.7638810837711602,-0.7524193262766159,0.15217753780904214,-0.22920195935528215,0.5845242033201841,-1.0374254869364146,0.016494166330323804,0.29606443212920125,-0.007752326100525768
-3.3317647138588073,8.98181267773208,-0.12290388132600745,-1.2729490923893163,-2.084160867609704,0.7382495163708973,1.0923172765050742,1.1431587070495117,-0.9088180543974697,-0.47315424861690064,-0.5286542198893813,-0.15864983204134936,-0.29712688221787087,-0.1083732590871561,-0.9504413386268645,-0.5643468986252361
10.614853252677113,6.972604202617952,0.8828377886675669,0.08240858652591855,0.9811094005080654,0.6624712241591866,0.47242564625299177,0.1609322594162864,-1.7530803094547784,-1.310151333479978,0.3457314180040774,0.4201285054233279,1.5724794821149342,0.15382795715151792,1.3472413452157006,0.5797863290003921
-2.098041972112717,2.872518483780567,0.08935089428746001,-0.6615415737098718,-0.7789620909028826,1.1172220397083596,0.3125789572178064,0.2808086979882644,0.5420084845445295,-1.0465237730062842,0.6769565080376719,0.5382727132370891,0.18259028396150004,-1.0069346151428336,-0.7795706428696072,-0.47408754911076734
3.6055020268971196,7.617939017657073,0.4651198581065587,2.460163513539602,0.2173577323055825,1.4469205436123393,1.2343734493773602,0.10048245458822912,-0.9429921994047781,0.05128259402636181,-0.5171771667454065,1.8603043731152002,0.4939293425584426,-0.000827727832437781,-0.22337512870884518,-0.7227021214632272
-3.4606289065897204,7.968806062108126,-0.44888553283438204,0.7622698392591662,-1.310459179030567,2.5515497125348316,1.2027450546337628,0.07056412170928633,-0.7168224408684266,-0.48238288027825404,1.1625267403098833,-0.0550649782682524,-0.6644782848363582,-0.9138524918206622,-0.7417022057078972,-0.10382140452195877
-3.8308105154045027,4.893525617136873,-1.6751124540557263,-1.4465119044828638,2.4092239479209585,0.18070553027094105,1.5616143074824818,-1.1684661313777571,0.5783826804039351,0.048019824072538936,0.17159429252428493,-0.8221569653894047,0.528424617000285,1.1244554655357317,-0.16514755007089432,-0.8070276106916686
-3.4139004012276755,8.751499446330786,-2.8050880965384684,-0.5890591985219964,-2.2485598632209265,-0.0956323911558808,1.026544950304493,2.889881412608856,0.5365157039977163,1.9774865537004793,-0.3903648767985973,0.08052692173956412,0.31140484952293657,-0.1986760162434839,-0.07922386424279591,0.17191023686084247
7.164377329398709,2.8005416186580376,3.638203098848187,-1.9762081955495616,-0.2327292897460332,1.5452402776141536,1.5368185419555733,-0.027140189618311824,-1.4777491212792553,-0.7440431569291636,1.5876845150616126,-0.39466610064759355,-0.8790021948181841,0.8558001256831007,-0.10416574297820502,0.7761550198705193
-1.9379667433684598,-4.8532968567233725,2.75711239652906,-2.7271979200159984,1.6256488145340957,-1.2232620241839711,-0.15187897778777182,0.2565909884133884,-0.3332192834265314,1.466009205930941,-0.5319116770564621,-0.24261127895852966,0.6514803399838913,1.633883612825248,-0.20136067863397442,-0.33007320062133444
-0.8111057482077959,4.0261585518199885,1.424235576128628,-3.674910621652181,-0.8612921370246772,3.1951935457746785,1.0474335075156502,0.08309151740123637,-2.6092331524209276,-0.5457808169481473,0.1968270123067071,-0.76756279585685,-0.20838514337248965,-0.1644512426644904,0.40769469167737077,1.733906158543072
-4.344171199402799,0.38732009956674945,1.9091630582398842,-0.4985476216566587,-1.4210420206002676,-0.6153990021370879,1.3968161815650677,1.4799431456259171,-2.5338919694080277,-0.5521349019755323,0.2415154362546492,0.9954316751164549,1.2668210049604571,-0.30596253143104196,-0.5096639766364811,-0.28850353768318504
1.157068015965771,4.071557558215616,0.9042896862446153,-1.8682013236371353,-1.8240129815617476,-0.4156293072022007,1.8099574756630936,1.5194787634630784,0.08656283708395107,0.20885867940517738,-0.36398363816191903,-0.8007933354144039,-0.23377044809119826,0.23473228316767786,1.1555603896100346,-0.42477226526006345
0.5321714827568679,7.334640981612638,-1.021387330479418,0.91358539513292,2.5312241204070407,-3.5417616813622455,6.764612214768713,-3.3012992083484254,0.96801003273792,0.7265688721075853,-0.6226999796906482,1.2467002906703777,-0.19891920923973191,-0.056639756294819474,0.10000608653543035,-0.6033204506461306
-2.2855084943011517,2.004282335800821,-1.6571880293771677,-1.5075083752326492,-0.6100964278693772,-0.7369072649932106,0.7272496516156393,-1.496281017294992,0.33709871408175623,-0.624286086748517,0.14760509819099518,-0.6169252563731208,-0.3611436490693926,-0.15579412015743682,0.5252117677361205,0.040268397862015574
1.2576126996326429,-1.9009639163086876,-0.5212005465299869,-1.298354542132993,-0.6977290073104312,-2.4312261670745627,-1.2574363615375659,0.21725997595616264,-0.36726830251143494,-0.4098525944426435,0.6728698472040271,-0.7819441315281801,-0.08390282843212206,-0.2512544290619062,0.23613912754686295,-0.32629528794644785
-5.00043840424505,-3.581735363507596,-1.266884209777054,1.9711349787378591,-1.114091910925608,-0.6896184329139544,-0.1845394667396737,0.9644274365791285,0.882299289456745,0.839773195057145,0.6793303572583034,-0.39373116361695903,0.5835798933324287,1.35361858506663,0.03949838110870518,-0.3387226016312884
-4.60205361517631,-0.7164546624407205,-0.36661049465543377,1.3381918728407147,-1.0813210541655132,-1.2569726597631754,1.1682535037238078,-0.08003611996308913,-0.07482850307560748,0.18804741620694945,-0.02910810847311047,-0.2146401180865646,-0.1361434326187985,-0.9511060603234338,0.5725532871354132,0.240259025267597
1.341551704127058,-1.50591707054035,0.008970944155034069,2.3217209822956035,-0.9036073504134606,0.024816471065643983,0.1251318403806944,-0.7126874633720364,-0.9392778008306681,-0.55142503320327,0.4839257345274251,-0.3770340555996566,0.6835698067081541,-0.2329553950982707,-0.6884527411410297,-0.3110887561475765
-4.6868281063346835,-1.198672801996856,-0.49434522161522326,-0.4495276953234641,0.036340068435755664,0.506278193519894,-1.3913727737693897,-1.168542112074162,0.10294064646909401,0.44481367575483827,-0.4715428679427122,-0.7636036989621522,0.1475478927140143,-0.3565325828723728,0.9198599338979379,0.07465860222226552
-2.469728367379835,-0.5396245686010059,-1.7015486172405854,0.24985178995403237,3.1830413307210526,-0.6565681630051068,2.126385134187581,-0.0993175307228805,1.6893570763859231,-0.5469728501602529,-1.336991648967931,0.715926503771906,-0.056049995783266804,0.005502441030561383,0.9041218258510935,0.3856150376256544
-5.243816087235891,-5.716324575616097,-2.2106878636921703,-0.5057913340065693,1.50670101988007,-1.359938534169302,-0.6616097862561314,0.30787090732800315,-0.14315402902436258,-0.5726920330977452,-0.21481914563741858,-0.8527061662501052,0.6603215565149538,0.4057638433523027,0.29041003149818095,0.4882127735200499
-4.684192464786382,-0.7889928726931311,-0.7857381768516637,2.848919894785819,-1.12480490951393,-0.380108408571982,-0.35956293598994343,-1.171370967165187,-2.0787492603512456,-0.19282416088497295,0.5138330605891261,-0.0037402148393974473,-0.3432126737954566,-1.1842753138991364,0.5696050644095012,0.17563039213797663
-2.9520253189255663,-3.9338067692683234,-0.6062330823680337,1.5360747160241084,2.2781243498167636,-0.5137382666971959,-0.6905576209506655,0.4746904014560538,0.057182418110501426,0.7044214729287241,-0.346896210750641,-0.1011291255186595,-0.29770899964214614,-0.05223107556686141,-0.16814659155248163,-0.11671079667831806
-4.526139389837642,0.6924167888212589,-2.0726269680030236,0.0636511295575232,-1.2378435447083949,-1.948420736196559,0.0011050420954071799,-0.6844595749601403,0.916475374920939,-1.09001740807663,0.8743666406380373,1.2064844797636356,0.7285216087008095,0.4546416934909208,-0.5358150731955823,0.4482673027382107
-4.659763489897324,-1.4640299623947393,1.2402213658777195,2.7135039286412046,0.035593111286890716,-1.3023874831544033,0.2662700782010024,0.21918854152956746,-0.22176804058234062,-0.2176550015984126,-0.8875160939059681,-0.3776904666796127,-0.577516965550722,0.3499374391968316,-0.6161045241801449,-0.1805866352551671
-4.619110043909805,-0.7614299387282839,-0.0917005030156249,1.6070411367806807,1.0923530513774649,-0.3828431418271252,-0.812312385435201,-1.0112195465097444,-0.604916525159421,-0.6986468492630122,-0.07029051982083917,0.34755456095185816,0.9610996268509274,-0.27939904888794603,-0.2987403625400893,0.05371132339017945
-5.007728945495786,-3.4142892617026592,-1.258944198272941,-0.03490732453772788,-0.37834881723813707,-0.40575524536709595,-1.4094279979474267,-1.2444791653350322,-1.2424558416891562,0.7979408405379017,1.2249099659861893,-0.18206415501903125,-0.1673035629938797,-0.7001078545591026,0.9294116613469565,0.47389049590176174
0.5359558709449933,-8.453050160369724,0.508441927584181,0.5474424466415522,1.8566085335677545,0.4514620815638619,-0.7150336114865361,-0.8058780626620247,-0.44641490545848367,0.2937340676612838,-1.4395792115094335,-0.4813472513626495,-0.006284272856397029,-0.3499029055387865,0.30766167085562346,0.30826718903743483
5.172762337612589,-3.5846406102583197,-1.1815758380095784,1.3218933975474152,2.1267615922302583,-0.07549792286760508,-0.03603431017014427,0.9039088019316394,0.9972503728390792,0.34478804662124807,0.4048776963152801,0.08665356686345711,-0.7174766904327873,0.5400050324793724,-0.6462830841157682,-0.3591004484739875
